id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
443	com.netflix.netty.common.metrics.HttpBodySizeRecordingChannelHandler$InboundChannelHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	42	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpBodySizeRecordingChannelHandler.java
444	com.netflix.netty.common.metrics.HttpBodySizeRecordingChannelHandler$OutboundChannelHandler	write(io.netty.channel.ChannelHandlerContext,java.lang.Object,io.netty.channel.ChannelPromise)	6	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpBodySizeRecordingChannelHandler.java
445	com.netflix.netty.common.metrics.HttpBodySizeRecordingChannelHandler$InboundBodySizeProvider	InboundBodySizeProvider(io.netty.channel.Channel)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpBodySizeRecordingChannelHandler.java
446	com.netflix.netty.common.metrics.HttpBodySizeRecordingChannelHandler$InboundBodySizeProvider	get()	447	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpBodySizeRecordingChannelHandler.java
448	com.netflix.netty.common.metrics.HttpBodySizeRecordingChannelHandler$OutboundBodySizeProvider	OutboundBodySizeProvider(io.netty.channel.Channel)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpBodySizeRecordingChannelHandler.java
449	com.netflix.netty.common.metrics.HttpBodySizeRecordingChannelHandler$OutboundBodySizeProvider	get()	447	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpBodySizeRecordingChannelHandler.java
450	com.netflix.netty.common.metrics.InstrumentedResourceLeakDetector	InstrumentedResourceLeakDetector(java.lang.Class,int)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/InstrumentedResourceLeakDetector.java
451	com.netflix.netty.common.metrics.InstrumentedResourceLeakDetector	InstrumentedResourceLeakDetector(java.lang.Class,int,long)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/InstrumentedResourceLeakDetector.java
452	com.netflix.netty.common.metrics.InstrumentedResourceLeakDetector	reportTracedLeak(java.lang.String,java.lang.String)	453	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/InstrumentedResourceLeakDetector.java
454	com.netflix.netty.common.metrics.InstrumentedResourceLeakDetector	reportUntracedLeak(java.lang.String)	455	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/InstrumentedResourceLeakDetector.java
456	com.netflix.netty.common.metrics.InstrumentedResourceLeakDetector	resetReportedLeaks()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/InstrumentedResourceLeakDetector.java
457	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers	Http2MetricsChannelHandlers(com.netflix.spectator.api.Registry,java.lang.String,java.lang.String)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
458	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers	inbound()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
459	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers	outbound()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
460	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers	incrementErrorCounter(com.netflix.spectator.api.Registry,java.lang.String,java.lang.String,io.netty.handler.codec.http2.Http2Exception)	0	[false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
461	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers	incrementCounter(com.netflix.spectator.api.Registry,java.lang.String,java.lang.String,io.netty.handler.codec.http2.Http2Frame)	0	[false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
462	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers$Inbound	Inbound(com.netflix.spectator.api.Registry,java.lang.String,java.lang.String)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
463	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers$Inbound	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	14	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
464	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers$Inbound	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	465	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
466	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers$Outbound	Outbound(com.netflix.spectator.api.Registry,java.lang.String,java.lang.String)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
467	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers$Outbound	write(io.netty.channel.ChannelHandlerContext,java.lang.Object,io.netty.channel.ChannelPromise)	6	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
468	com.netflix.netty.common.metrics.Http2MetricsChannelHandlers$Outbound	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	375	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/Http2MetricsChannelHandlers.java
469	com.netflix.netty.common.HttpLifecycleChannelHandler	fireStartEvent(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.HttpRequest)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
470	com.netflix.netty.common.HttpLifecycleChannelHandler	fireCompleteEventIfNotAlready(io.netty.channel.ChannelHandlerContext,com.netflix.netty.common.HttpLifecycleChannelHandler.CompleteReason)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
471	com.netflix.netty.common.HttpLifecycleChannelHandler	addPassportState(io.netty.channel.ChannelHandlerContext,com.netflix.zuul.passport.PassportState)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
472	com.netflix.netty.common.HttpLifecycleChannelHandler$StartEvent	StartEvent(io.netty.handler.codec.http.HttpRequest)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
473	com.netflix.netty.common.HttpLifecycleChannelHandler$StartEvent	getRequest()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
474	com.netflix.netty.common.HttpLifecycleChannelHandler$CompleteEvent	CompleteEvent(com.netflix.netty.common.HttpLifecycleChannelHandler.CompleteReason,io.netty.handler.codec.http.HttpRequest,io.netty.handler.codec.http.HttpResponse)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
475	com.netflix.netty.common.HttpLifecycleChannelHandler$CompleteEvent	getReason()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
476	com.netflix.netty.common.HttpLifecycleChannelHandler$CompleteEvent	getRequest()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
477	com.netflix.netty.common.HttpLifecycleChannelHandler$CompleteEvent	getResponse()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpLifecycleChannelHandler.java
478	com.netflix.netty.common.metrics.HttpMetricsChannelHandler	HttpMetricsChannelHandler(com.netflix.spectator.api.Registry,java.lang.String,java.lang.String)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpMetricsChannelHandler.java
479	com.netflix.netty.common.metrics.HttpMetricsChannelHandler	getInflightRequestCountFromChannel(io.netty.channel.Channel)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpMetricsChannelHandler.java
480	com.netflix.netty.common.metrics.HttpMetricsChannelHandler	getInflightRequestsCount()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpMetricsChannelHandler.java
481	com.netflix.netty.common.metrics.HttpMetricsChannelHandler	channelActive(io.netty.channel.ChannelHandlerContext)	433	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpMetricsChannelHandler.java
482	com.netflix.netty.common.metrics.HttpMetricsChannelHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	42	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpMetricsChannelHandler.java
483	com.netflix.netty.common.metrics.HttpMetricsChannelHandler	incrementCurrentRequestsInFlight(io.netty.channel.ChannelHandlerContext)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpMetricsChannelHandler.java
484	com.netflix.netty.common.metrics.HttpMetricsChannelHandler	decrementCurrentRequestsIfOneInflight(io.netty.channel.ChannelHandlerContext)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/metrics/HttpMetricsChannelHandler.java
485	com.netflix.netty.common.CategorizedThreadFactory	CategorizedThreadFactory(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/CategorizedThreadFactory.java
486	com.netflix.netty.common.CategorizedThreadFactory	newThread(java.lang.Runnable)	487	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/CategorizedThreadFactory.java
488	com.netflix.netty.common.HttpChannelFlags$Flag	Flag(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpChannelFlags.java
489	com.netflix.netty.common.HttpChannelFlags$Flag	set(io.netty.channel.Channel)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpChannelFlags.java
490	com.netflix.netty.common.HttpChannelFlags$Flag	remove(io.netty.channel.Channel)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpChannelFlags.java
491	com.netflix.netty.common.HttpChannelFlags$Flag	set(io.netty.channel.ChannelHandlerContext)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpChannelFlags.java
492	com.netflix.netty.common.HttpChannelFlags$Flag	get(io.netty.channel.Channel)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpChannelFlags.java
493	com.netflix.netty.common.HttpChannelFlags$Flag	get(io.netty.channel.ChannelHandlerContext)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/HttpChannelFlags.java
494	com.netflix.netty.common.SourceAddressChannelHandler	channelActive(io.netty.channel.ChannelHandlerContext)	433	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/SourceAddressChannelHandler.java
495	com.netflix.netty.common.SourceAddressChannelHandler	getHostAddress(java.net.InetSocketAddress)	0	[false]	com.google.common.annotations.VisibleForTesting	package	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/SourceAddressChannelHandler.java
496	com.netflix.netty.common.SourceAddressChannelHandler	sourceAddress(io.netty.channel.Channel)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/SourceAddressChannelHandler.java
497	com.netflix.netty.common.SourceAddressChannelHandler	localAddress(io.netty.channel.Channel)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/SourceAddressChannelHandler.java
498	com.netflix.netty.common.Http2ConnectionCloseHandler	Http2ConnectionCloseHandler(com.netflix.spectator.api.Registry)	0	[false]	javax.inject.Inject	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
499	com.netflix.netty.common.Http2ConnectionCloseHandler	incrementCounter(com.netflix.netty.common.ConnectionCloseType,int)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
500	com.netflix.netty.common.Http2ConnectionCloseHandler	write(io.netty.channel.ChannelHandlerContext,java.lang.Object,io.netty.channel.ChannelPromise)	501	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
502	com.netflix.netty.common.Http2ConnectionCloseHandler	shouldCloseAfter(io.netty.channel.ChannelHandlerContext,io.netty.channel.Channel)	0	[false, false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
503	com.netflix.netty.common.Http2ConnectionCloseHandler	isEndOfRequestResponse(java.lang.Object)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
504	com.netflix.netty.common.Http2ConnectionCloseHandler	closeChannel(io.netty.channel.ChannelHandlerContext,io.netty.channel.ChannelPromise)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
505	com.netflix.netty.common.Http2ConnectionCloseHandler	gracefullyWithDelay(io.netty.util.concurrent.EventExecutor,io.netty.channel.Channel,io.netty.channel.ChannelPromise)	0	[false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
506	com.netflix.netty.common.Http2ConnectionCloseHandler	immediate(io.netty.channel.Channel,io.netty.channel.ChannelPromise)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/netty/common/Http2ConnectionCloseHandler.java
